6125        -100.12289300   30.70166100  0.000000E+00 -2.281790287732E+01  3.214777980531E+01
6126        -100.12291100   30.70060100  0.000000E+00 -2.281705964879E+01  3.212482184445E+01
6127        -100.12292900   30.69954200  0.000000E+00 -2.281622304468E+01  3.210173554855E+01
6128        -100.12294800   30.69848200  0.000000E+00 -2.281539155558E+01  3.207848404578E+01
6129        -100.12296700   30.69742200  0.000000E+00 -2.281456585999E+01  3.205508464674E+01
6130        -100.12298700   30.69636200  0.000000E+00 -2.281374603594E+01  3.203154412930E+01
6131        -100.12300800   30.69530200  0.000000E+00 -2.281293206669E+01  3.200786355269E+01
6132        -100.12302900   30.69424200  0.000000E+00 -2.281212382976E+01  3.198403862203E+01
6133        -100.12305000   30.69318200  0.000000E+00 -2.281132130174E+01  3.196007061703E+01
6134        -100.12307100   30.69212100  0.000000E+00 -2.281052370795E+01  3.193593790858E+01
6135        -100.12309100   30.69106100  0.000000E+00 -2.280973242035E+01  3.191168235048E+01
6136        -100.12311200   30.69000000  0.000000E+00 -2.280894614058E+01  3.188726960239E+01
6137        -100.12313100   30.68893800  0.000000E+00 -2.280816451726E+01  3.186268541064E+01
6138        -100.12315100   30.68787700  0.000000E+00 -2.280738934634E+01  3.183799270285E+01
6139        -100.12316900   30.68681500  0.000000E+00 -2.280661878163E+01  3.181313134046E+01
6140        -100.12318700   30.68575300  0.000000E+00 -2.280585376815E+01  3.178813587912E+01
6141        -100.12320400   30.68469100  0.000000E+00 -2.280509415649E+01  3.176300294498E+01
6142        -100.12322200   30.68362800  0.000000E+00 -2.280433946207E+01  3.173771933866E+01
6143        -100.12323900   30.68256500  0.000000E+00 -2.280359012742E+01  3.171230077719E+01
6144        -100.12325800   30.68150300  0.000000E+00 -2.280284721773E+01  3.168678629226E+01
6145        -100.12327800   30.68044000  0.000000E+00 -2.280210918408E+01  3.166112415158E+01
6146        -100.12329800   30.67937700  0.000000E+00 -2.280137657682E+01  3.163533518773E+01
6147        -100.12331700   30.67831400  0.000000E+00 -2.280064923296E+01  3.160941649867E+01
6148        -100.12333700   30.67725100  0.000000E+00 -2.279992740382E+01  3.158337789309E+01
6149        -100.12335600   30.67618700  0.000000E+00 -2.279921011107E+01  3.155718759071E+01
6150        -100.12337500   30.67512300  0.000000E+00 -2.279849815343E+01  3.153087563543E+01
6151        -100.12339300   30.67405900  0.000000E+00 -2.279779135884E+01  3.150443944193E+01
6152        -100.12341100   30.67299400  0.000000E+00 -2.279708918686E+01  3.147785930455E+01
6153        -100.12342900   30.67192900  0.000000E+00 -2.279639228227E+01  3.145116140075E+01
6154        -100.12344700   30.67086400  0.000000E+00 -2.279570062059E+01  3.142434705143E+01
6155        -100.12346600   30.66979800  0.000000E+00 -2.279501368926E+01  3.139739575992E+01
6156        -100.12348500   30.66873300  0.000000E+00 -2.279433260587E+01  3.137035580210E+01
6157        -100.12350500   30.66766700  0.000000E+00 -2.279365622231E+01  3.134318102074E+01
6158        -100.12352600   30.66660100  0.000000E+00 -2.279298516544E+01  3.131589790062E+01
6159        -100.12354700   30.66553500  0.000000E+00 -2.279231925167E+01  3.128850426322E+01
6160        -100.12356800   30.66446900  0.000000E+00 -2.279165845633E+01  3.126100143191E+01
6161        -100.12358900   30.66340200  0.000000E+00 -2.279100213866E+01  3.123336471909E+01
6162        -100.12361000   30.66233500  0.000000E+00 -2.279035089942E+01  3.120562126693E+01
6163        -100.12363000   30.66126800  0.000000E+00 -2.278970453916E+01  3.117776946180E+01
6164        -100.12365000   30.66020000  0.000000E+00 -2.278906260119E+01  3.114978743319E+01
6165        -100.12366800   30.65913200  0.000000E+00 -2.278842531368E+01  3.112169706334E+01
6166        -100.12368700   30.65806400  0.000000E+00 -2.278779318240E+01  3.109350827089E+01
6167        -100.12370600   30.65699600  0.000000E+00 -2.278716600553E+01  3.106521952478E+01
6168        -100.12372500   30.65592700  0.000000E+00 -2.278654317448E+01  3.103680548833E+01
6169        -100.12374600   30.65485900  0.000000E+00 -2.278592621241E+01  3.100832565313E+01
6170        -100.12376600   30.65379000  0.000000E+00 -2.278531337390E+01  3.097972031565E+01
6171        -100.12378800   30.65272100  0.000000E+00 -2.278470578875E+01  3.095102459678E+01
6172        -100.12381000   30.65165300  0.000000E+00 -2.278410362120E+01  3.092226194124E+01
6173        -100.12383100   30.65058400  0.000000E+00 -2.278350551338E+01  3.089337760240E+01
6174        -100.12385200   30.64951500  0.000000E+00 -2.278291220295E+01  3.086440213540E+01
6175        -100.12387200   30.64844500  0.000000E+00 -2.278232291083E+01  3.083530764574E+01
6176        -100.12389100   30.64737500  0.000000E+00 -2.278173816624E+01  3.080612282034E+01
6177        -100.12390900   30.64630500  0.000000E+00 -2.278115793725E+01  3.077684924389E+01
6178        -100.12392700   30.64523500  0.000000E+00 -2.278058240039E+01  3.074749021064E+01
6179        -100.12394500   30.64416400  0.000000E+00 -2.278001099562E+01  3.071801947208E+01
6180        -100.12396400   30.64309400  0.000000E+00 -2.277944498481E+01  3.068849499872E+01
6181        -100.12398400   30.64202400  0.000000E+00 -2.277888381036E+01  3.065889036531E+01
6182        -100.12400400   30.64095300  0.000000E+00 -2.277832671430E+01  3.062917746863E+01
6183        -100.12402500   30.63988300  0.000000E+00 -2.277777493960E+01  3.059941447372E+01
6184        -100.12404500   30.63881300  0.000000E+00 -2.277722749753E+01  3.056957230445E+01
6185        -100.12406300   30.63774200  0.000000E+00 -2.277668362242E+01  3.053962339710E+01
6186        -100.12408200   30.63667100  0.000000E+00 -2.277614447291E+01  3.050960059134E+01
6187        -100.12409900   30.63560000  0.000000E+00 -2.277560934425E+01  3.047950208916E+01
6188        -100.12411700   30.63452800  0.000000E+00 -2.277507839365E+01  3.044930413036E+01
6189        -100.12413500   30.63345700  0.000000E+00 -2.277455236767E+01  3.041906337060E+01
6190        -100.12415500   30.63238600  0.000000E+00 -2.277403121096E+01  3.038875439323E+01
6191        -100.12417400   30.63131500  0.000000E+00 -2.277351419851E+01  3.035837615641E+01
6192        -100.12419500   30.63024400  0.000000E+00 -2.277300201847E+01  3.032793184232E+01
6193        -100.12421600   30.62917400  0.000000E+00 -2.277249465153E+01  3.029744989025E+01
6194        -100.12423700   30.62810300  0.000000E+00 -2.277199111473E+01  3.026687462508E+01
6195        -100.12425700   30.62703200  0.000000E+00 -2.277149161703E+01  3.023623555070E+01
6196        -100.12427600   30.62596100  0.000000E+00 -2.277099612652E+01  3.020553424129E+01
6197        -100.12429400   30.62489000  0.000000E+00 -2.277050461134E+01  3.017477226663E+01
6198        -100.12431300   30.62382000  0.000000E+00 -2.277001800404E+01  3.014398005252E+01
6199        -100.12433300   30.62274900  0.000000E+00 -2.276953536776E+01  3.011310109571E+01
6200        -100.12435300   30.62167900  0.000000E+00 -2.276905733699E+01  3.008219425791E+01
6201        -100.12437400   30.62060900  0.000000E+00 -2.276858368968E+01  3.005123180575E+01
6202        -100.12439500   30.61953900  0.000000E+00 -2.276811414507E+01  3.002021510259E+01
6203        -100.12441500   30.61846900  0.000000E+00 -2.276764841345E+01  2.998914585461E+01
6204        -100.12443400   30.61739900  0.000000E+00 -2.276718646315E+01  2.995802561614E+01
6205        -100.12445200   30.61632900  0.000000E+00 -2.276672826254E+01  2.992685594165E+01
6206        -100.12447100   30.61525800  0.000000E+00 -2.276627389577E+01  2.989560787761E+01
6207        -100.12449000   30.61418800  0.000000E+00 -2.276582392904E+01  2.986434153680E+01
6208        -100.12450900   30.61311800  0.000000E+00 -2.276537790662E+01  2.983302906880E+01
6209        -100.12452900   30.61204900  0.000000E+00 -2.276493649816E+01  2.980170015388E+01
6210        -100.12455000   30.61097900  0.000000E+00 -2.276449884937E+01  2.977029723841E+01
6211        -100.12457100   30.60990900  0.000000E+00 -2.276406507945E+01  2.973885170938E+01
6212        -100.12459100   30.60884000  0.000000E+00 -2.276363528439E+01  2.970739544885E+01
6213        -100.12461100   30.60777000  0.000000E+00 -2.276320890516E+01  2.967586992124E+01
6214        -100.12463000   30.60669900  0.000000E+00 -2.276278563831E+01  2.964427764827E+01
6215        -100.12464800   30.60562900  0.000000E+00 -2.276236625316E+01  2.961267911505E+01
6216        -100.12466600   30.60455800  0.000000E+00 -2.276195021845E+01  2.958101531814E+01
6217        -100.12468400   30.60348800  0.000000E+00 -2.276153829632E+01  2.954934660835E+01
6218        -100.12470300   30.60241700  0.000000E+00 -2.276112998048E+01  2.951761342178E+01
6219        -100.12472200   30.60134600  0.000000E+00 -2.276072534423E+01  2.948584810323E+01
6220        -100.12474200   30.60027600  0.000000E+00 -2.276032504371E+01  2.945407972028E+01
6221        -100.12476300   30.59920500  0.000000E+00 -2.275992830153E+01  2.942224996421E+01
6222        -100.12478400   30.59813500  0.000000E+00 -2.275953554565E+01  2.939042123788E+01
6223        -100.12480400   30.59706400  0.000000E+00 -2.275914569623E+01  2.935853751094E+01
6224        -100.12482200   30.59599300  0.000000E+00 -2.275875878549E+01  2.932663220747E+01
6225        -100.12484100   30.59492200  0.000000E+00 -2.275837571679E+01  2.929470019719E+01
6226        -100.12485900   30.59385100  0.000000E+00 -2.275799584069E+01  2.926274724491E+01
6227        -100.12487700   30.59278000  0.000000E+00 -2.275761944436E+01  2.923077238304E+01
6228        -100.12489600   30.59170900  0.000000E+00 -2.275724682378E+01  2.919877429282E+01
6229        -100.12491600   30.59063800  0.000000E+00 -2.275687796132E+01  2.916675395621E+01
6230        -100.12493700   30.58956600  0.000000E+00 -2.275651249370E+01  2.913468247581E+01
6231        -100.12495800   30.58849500  0.000000E+00 -2.275615077102E+01  2.910262337856E+01
6232        -100.12497800   30.58742400  0.000000E+00 -2.275579209132E+01  2.907055094710E+01
6233        -100.12499800   30.58635200  0.000000E+00 -2.275543641878E+01  2.903843376192E+01
6234        -100.12501700   30.58528000  0.000000E+00 -2.275508373851E+01  2.900630602110E+01
6235        -100.12503600   30.58420700  0.000000E+00 -2.275473402517E+01  2.897413611009E+01
6236        -100.12505600   30.58313500  0.000000E+00 -2.275438825622E+01  2.894198184702E+01
6237        -100.12507500   30.58206200  0.000000E+00 -2.275404507670E+01  2.890979100787E+01
6238        -100.12509400   30.58098900  0.000000E+00 -2.275370512858E+01  2.887759157293E+01
6239        -100.12511200   30.57991600  0.000000E+00 -2.275336804368E+01  2.884538827228E+01
6240        -100.12513000   30.57884200  0.000000E+00 -2.275303382259E+01  2.881314901426E+01
6241        -100.12514800   30.57776800  0.000000E+00 -2.275270276284E+01  2.878090496328E+01
6242        -100.12516700   30.57669400  0.000000E+00 -2.275237519139E+01  2.874865354663E+01
6243        -100.12518700   30.57562000  0.000000E+00 -2.275205109097E+01  2.871639570827E+01
6244        -100.12520800   30.57454600  0.000000E+00 -2.275173044438E+01  2.868413238613E+01
6245        -100.12522700   30.57347200  0.000000E+00 -2.275141216270E+01  2.865187663357E+01
6246        -100.12524500   30.57239800  0.000000E+00 -2.275109656882E+01  2.861962603689E+01
6247        -100.12526300   30.57132400  0.000000E+00 -2.275078399430E+01  2.858737783367E+01
6248        -100.12528200   30.57025000  0.000000E+00 -2.275047477935E+01  2.855512891049E+01
6249        -100.12530100   30.56917600  0.000000E+00 -2.275016854118E+01  2.852288457316E+01
6250        -100.12532000   30.56810200  0.000000E+00 -2.274986525642E+01  2.849064599868E+01
6251        -100.12533900   30.56702800  0.000000E+00 -2.274956490178E+01  2.845841436088E+01
6252        -100.12535800   30.56595400  0.000000E+00 -2.274926745402E+01  2.842619082752E+01
6253        -100.12537600   30.56488000  0.000000E+00 -2.274897251565E+01  2.839398129648E+01
6254        -100.12539400   30.56380600  0.000000E+00 -2.274868043363E+01  2.836178237047E+01
6255        -100.12541200   30.56273200  0.000000E+00 -2.274839118492E+01  2.832959520482E+01
6256        -100.12542900   30.56165800  0.000000E+00 -2.274810436589E+01  2.829742594415E+01
6257        -100.12544700   30.56058400  0.000000E+00 -2.274782071285E+01  2.826526584148E+01
6258        -100.12546500   30.55951000  0.000000E+00 -2.274753982439E+01  2.823312094407E+01
6259        -100.12548400   30.55843600  0.000000E+00 -2.274726206473E+01  2.820098714338E+01
6260        -100.12550200   30.55736200  0.000000E+00 -2.274698663927E+01  2.816887598964E+01
6261        -100.12552000   30.55628800  0.000000E+00 -2.274671391025E+01  2.813678344733E+01
6262        -100.12553700   30.55521400  0.000000E+00 -2.274644346182E+01  2.810471615344E+01
6263        -100.12555600   30.55413900  0.000000E+00 -2.274617619689E+01  2.807262896809E+01
6264        -100.12557500   30.55306500  0.000000E+00 -2.274591182182E+01  2.804059335286E+01
6265        -100.12559400   30.55199100  0.000000E+00 -2.274565005741E+01  2.800858066205E+01
6266        -100.12561200   30.55091700  0.000000E+00 -2.274539047978E+01  2.797659785543E+01
6267        -100.12563100   30.54984300  0.000000E+00 -2.274513386778E+01  2.794463442157E+01
6268        -100.12564900   30.54876800  0.000000E+00 -2.274487915144E+01  2.791267363111E+01
6269        -100.12566900   30.54769400  0.000000E+00 -2.274462801324E+01  2.788075777378E+01
6270        -100.12568800   30.54662000  0.000000E+00 -2.274437896914E+01  2.784887636462E+01
6271        -100.12570800   30.54554600  0.000000E+00 -2.274413281477E+01  2.781701818932E+01
6272        -100.12572800   30.54447200  0.000000E+00 -2.274388912048E+01  2.778519043645E+01
6273        -100.12574700   30.54339800  0.000000E+00 -2.274364744848E+01  2.775340063241E+01
6274        -100.12576600   30.54232400  0.000000E+00 -2.274340818892E+01  2.772164357179E+01
6275        -100.12578400   30.54125000  0.000000E+00 -2.274317090012E+01  2.768992693962E+01
6276        -100.12580200   30.54017600  0.000000E+00 -2.274293597649E+01  2.765824534876E+01
6277        -100.12582100   30.53910200  0.000000E+00 -2.274270382066E+01  2.762659306850E+01
6278        -100.12583900   30.53802800  0.000000E+00 -2.274247356505E+01  2.759498464258E+01
6279        -100.12585800   30.53695500  0.000000E+00 -2.274224625690E+01  2.756343671848E+01
6280        -100.12587700   30.53588100  0.000000E+00 -2.274202101206E+01  2.753189856666E+01
6281        -100.12589500   30.53480800  0.000000E+00 -2.274179781191E+01  2.750043683264E+01
6282        -100.12591300   30.53373400  0.000000E+00 -2.274157663303E+01  2.746898718513E+01
6283        -100.12593200   30.53266100  0.000000E+00 -2.274135831695E+01  2.743760167903E+01
6284        -100.12595100   30.53158800  0.000000E+00 -2.274114219648E+01  2.740625927995E+01
6285        -100.12597200   30.53051400  0.000000E+00 -2.274092892483E+01  2.737491705886E+01
6286        -100.12599100   30.52944100  0.000000E+00 -2.274071713920E+01  2.734366378476E+01
6287        -100.12601000   30.52836800  0.000000E+00 -2.274050748704E+01  2.731245664460E+01
6288        -100.12602900   30.52729400  0.000000E+00 -2.274029974748E+01  2.728126775544E+01
6289        -100.12604800   30.52622100  0.000000E+00 -2.274009430265E+01  2.725015592198E+01
6290        -100.12606800   30.52514700  0.000000E+00 -2.273989118331E+01  2.721905653829E+01
6291        -100.12608800   30.52407400  0.000000E+00 -2.273969031811E+01  2.718803592288E+01
6292        -100.12610900   30.52300000  0.000000E+00 -2.273949174943E+01  2.715702948510E+01
6293        -100.12613000   30.52192700  0.000000E+00 -2.273929539469E+01  2.712610350599E+01
6294        -100.12615100   30.52085300  0.000000E+00 -2.273910085000E+01  2.709520162689E+01
6295        -100.12617000   30.51977900  0.000000E+00 -2.273890736888E+01  2.706437008939E+01
6296        -100.12618900   30.51870500  0.000000E+00 -2.273871584301E+01  2.703359359533E+01
6297        -100.12620900   30.51763100  0.000000E+00 -2.273852671605E+01  2.700286463959E+01
6298        -100.12622900   30.51655700  0.000000E+00 -2.273833950866E+01  2.697219246492E+01
6299        -100.12625000   30.51548300  0.000000E+00 -2.273815466849E+01  2.694156939071E+01
6300        -100.12627200   30.51440800  0.000000E+00 -2.273797200308E+01  2.691096784844E+01
6301        -100.12629300   30.51333400  0.000000E+00 -2.273779091543E+01  2.688046267458E+01
6302        -100.12631400   30.51225900  0.000000E+00 -2.273761149783E+01  2.684998971230E+01
6303        -100.12633400   30.51118400  0.000000E+00 -2.273743343470E+01  2.681958709196E+01
6304        -100.12635300   30.51010900  0.000000E+00 -2.273725670117E+01  2.678925597550E+01
6305        -100.12637300   30.50903300  0.000000E+00 -2.273708205941E+01  2.675895133173E+01
6306        -100.12639200   30.50795800  0.000000E+00 -2.273690887734E+01  2.672874819698E+01
6307        -100.12641200   30.50688200  0.000000E+00 -2.273673775601E+01  2.669857330240E+01
6308        -100.12643100   30.50580600  0.000000E+00 -2.273656788403E+01  2.666847397297E+01
6309        -100.12645200   30.50473000  0.000000E+00 -2.273640069530E+01  2.663842304020E+01
6310        -100.12647300   30.50365400  0.000000E+00 -2.273623520637E+01  2.660843993443E+01
6311        -100.12649500   30.50257800  0.000000E+00 -2.273607188840E+01  2.657851594208E+01
6312        -100.12651800   30.50150100  0.000000E+00 -2.273591056886E+01  2.654862418030E+01
6313        -100.12654100   30.50042500  0.000000E+00 -2.273575106190E+01  2.651883012970E+01
6314        -100.12656300   30.49934800  0.000000E+00 -2.273559253632E+01  2.648908952327E+01
6315        -100.12658500   30.49827000  0.000000E+00 -2.273543546987E+01  2.645939374961E+01
6316        -100.12660600   30.49719200  0.000000E+00 -2.273527950345E+01  2.642978110625E+01
6317        -100.12662900   30.49611400  0.000000E+00 -2.273512611560E+01  2.640022246432E+01
6318        -100.12665200   30.49503600  0.000000E+00 -2.273497429413E+01  2.637073849261E+01
6319        -100.12667600   30.49395800  0.000000E+00 -2.273482452538E+01  2.634131979917E+01
6320        -100.12670000   30.49287900  0.000000E+00 -2.273467614274E+01  2.631195033302E+01
6321        -100.12672300   30.49179900  0.000000E+00 -2.273452862464E+01  2.628264152484E+01
6322        -100.12674500   30.49072000  0.000000E+00 -2.273438224282E+01  2.625344826690E+01
6323        -100.12676600   30.48963900  0.000000E+00 -2.273423653825E+01  2.622429119281E+01
6324        -100.12678800   30.48855900  0.000000E+00 -2.273409295061E+01  2.619523052481E+01
6325        -100.12681000   30.48747800  0.000000E+00 -2.273395066606E+01  2.616622414351E+01
6326        -100.12683200   30.48639600  0.000000E+00 -2.273380967115E+01  2.613727308312E+01
6327        -100.12685500   30.48531500  0.000000E+00 -2.273367074866E+01  2.610842035935E+01
6328        -100.12687700   30.48423300  0.000000E+00 -2.273353256729E+01  2.607963546861E+01
6329        -100.12690100   30.48315100  0.000000E+00 -2.273339681061E+01  2.605091290544E+01
6330        -100.12692400   30.48206800  0.000000E+00 -2.273326176598E+01  2.602226005095E+01
6331        -100.12694800   30.48098600  0.000000E+00 -2.273312873362E+01  2.599370803420E+01
6332        -100.12697200   30.47990300  0.000000E+00 -2.273299690569E+01  2.596521634235E+01
6333        -100.12699700   30.47882000  0.000000E+00 -2.273286692941E+01  2.593680060734E+01
6334        -100.12702000   30.47773600  0.000000E+00 -2.273273707151E+01  2.590846966193E+01
6335        -100.12704200   30.47665200  0.000000E+00 -2.273260797024E+01  2.588023926666E+01
6336        -100.12706500   30.47556800  0.000000E+00 -2.273248067179E+01  2.585208731265E+01
6337        -100.12708700   30.47448400  0.000000E+00 -2.273235409398E+01  2.582403753504E+01
6338        -100.12711000   30.47339900  0.000000E+00 -2.273222916397E+01  2.579604199671E+01
6339        -100.12713300   30.47231400  0.000000E+00 -2.273210546006E+01  2.576813864543E+01
6340        -100.12715600   30.47122900  0.000000E+00 -2.273198296627E+01  2.574032819691E+01
6341        -100.12717800   30.47014400  0.000000E+00 -2.273186112466E+01  2.571262327198E+01
6342        -100.12720000   30.46905800  0.000000E+00 -2.273174033661E+01  2.568498764965E+01
6343        -100.12722100   30.46797200  0.000000E+00 -2.273162016494E+01  2.565745942213E+01
6344        -100.12724200   30.46688600  0.000000E+00 -2.273150113624E+01  2.563002737084E+01
6345        -100.12726400   30.46580000  0.000000E+00 -2.273138378370E+01  2.560267997325E+01
6346        -100.12728600   30.46471400  0.000000E+00 -2.273126754668E+01  2.557542996495E+01
6347        -100.12730800   30.46362700  0.000000E+00 -2.273115229331E+01  2.554825330918E+01
6348        -100.12732900   30.46254100  0.000000E+00 -2.273103768956E+01  2.552121259587E+01
6349        -100.12734900   30.46145400  0.000000E+00 -2.273092348330E+01  2.549425937755E+01
6350        -100.12736900   30.46036600  0.000000E+00 -2.273081021434E+01  2.546738223543E+01
6351        -100.12739000   30.45927900  0.000000E+00 -2.273069865467E+01  2.544061812291E+01
6352        -100.12741000   30.45819200  0.000000E+00 -2.273058756040E+01  2.541396835571E+01
6353        -100.12743200   30.45710500  0.000000E+00 -2.273047859583E+01  2.538739544136E+01
6354        -100.12745300   30.45601800  0.000000E+00 -2.273037006786E+01  2.536093812378E+01
6355        -100.12747500   30.45493100  0.000000E+00 -2.273026308604E+01  2.533457139382E+01
6356        -100.12749600   30.45384400  0.000000E+00 -2.273015650941E+01  2.530832162417E+01
6357        -100.12751700   30.45275700  0.000000E+00 -2.273005088665E+01  2.528217656970E+01
6358        -100.12753700   30.45167000  0.000000E+00 -2.272994563520E+01  2.525614994937E+01
6359        -100.12755500   30.45058200  0.000000E+00 -2.272984006062E+01  2.523023219823E+01
6360        -100.12757400   30.44949500  0.000000E+00 -2.272973606838E+01  2.520443172216E+01
6361        -100.12759300   30.44840700  0.000000E+00 -2.272963286502E+01  2.517871521128E+01
6362        -100.12761300   30.44732000  0.000000E+00 -2.272953122152E+01  2.515311663878E+01
6363        -100.12763400   30.44623300  0.000000E+00 -2.272943102379E+01  2.512761290330E+01
6364        -100.12765500   30.44514600  0.000000E+00 -2.272933168560E+01  2.510221788814E+01
6365        -100.12767600   30.44405900  0.000000E+00 -2.272923319394E+01  2.507693213651E+01
6366        -100.12769700   30.44297200  0.000000E+00 -2.272913553597E+01  2.505175618612E+01
6367        -100.12771600   30.44188400  0.000000E+00 -2.272903743543E+01  2.502669529285E+01
6368        -100.12773500   30.44079700  0.000000E+00 -2.272894023826E+01  2.500176836353E+01
6369        -100.12775400   30.43970900  0.000000E+00 -2.272884373278E+01  2.497693052952E+01
6370        -100.12777300   30.43862200  0.000000E+00 -2.272874810449E+01  2.495222747125E+01
6371        -100.12779300   30.43753500  0.000000E+00 -2.272865382929E+01  2.492762305195E+01
6372        -100.12781300   30.43644800  0.000000E+00 -2.272856031053E+01  2.490313162991E+01
6373        -100.12783500   30.43536100  0.000000E+00 -2.272846871638E+01  2.487872543746E+01
6374        -100.12785600   30.43427400  0.000000E+00 -2.272837726888E+01  2.485444713987E+01
6375        -100.12787700   30.43318600  0.000000E+00 -2.272828645041E+01  2.483026124587E+01
6376        -100.12789700   30.43209900  0.000000E+00 -2.272819584506E+01  2.480622644612E+01
6377        -100.12791700   30.43101100  0.000000E+00 -2.272810584424E+01  2.478228531206E+01
6378        -100.12793500   30.42992300  0.000000E+00 -2.272801533770E+01  2.475848908183E+01
6379        -100.12795300   30.42883500  0.000000E+00 -2.272792550249E+01  2.473480956073E+01
6380        -100.12797200   30.42774600  0.000000E+00 -2.272783683534E+01  2.471121125165E+01
6381        -100.12799100   30.42665800  0.000000E+00 -2.272774891228E+01  2.468775185829E+01
6382        -100.12801200   30.42557000  0.000000E+00 -2.272766283415E+01  2.466438094810E+01
6383        -100.12803300   30.42448200  0.000000E+00 -2.272757739154E+01  2.464112807026E+01
6384        -100.12805300   30.42339300  0.000000E+00 -2.272749188008E+01  2.461798752211E+01
6385        -100.12807200   30.42230400  0.000000E+00 -2.272740637596E+01  2.459498102816E+01
6386        -100.12809100   30.42121500  0.000000E+00 -2.272732147203E+01  2.457209422690E+01
6387        -100.12811000   30.42012600  0.000000E+00 -2.272723715810E+01  2.454932750311E+01
6388        -100.12813000   30.41903700  0.000000E+00 -2.272715403346E+01  2.452666618051E+01
6389        -100.12815000   30.41794800  0.000000E+00 -2.272707148125E+01  2.450412556154E+01
6390        -100.12817000   30.41685800  0.000000E+00 -2.272698940537E+01  2.448168575562E+01
6391        -100.12818900   30.41576900  0.000000E+00 -2.272690735620E+01  2.445940296525E+01
6392        -100.12820700   30.41467900  0.000000E+00 -2.272682514857E+01  2.443723731744E+01
6393        -100.12822500   30.41358900  0.000000E+00 -2.272674347109E+01  2.441519423559E+01
6394        -100.12824300   30.41249900  0.000000E+00 -2.272666231451E+01  2.439327404939E+01
6395        -100.12826200   30.41140900  0.000000E+00 -2.272658228728E+01  2.437146162961E+01
6396        -100.12828100   30.41031900  0.000000E+00 -2.272650276507E+01  2.434977263395E+01
6397        -100.12830100   30.40922900  0.000000E+00 -2.272642435884E+01  2.432819180544E+01
6398        -100.12832200   30.40813900  0.000000E+00 -2.272634706316E+01  2.430671927822E+01
6399        -100.12834300   30.40705000  0.000000E+00 -2.272627033286E+01  2.428539009056E+01
6400        -100.12836400   30.40596000  0.000000E+00 -2.272619399447E+01  2.426416596233E+01
6401        -100.12838400   30.40486900  0.000000E+00 -2.272611741649E+01  2.424306331203E+01
6402        -100.12840300   30.40377900  0.000000E+00 -2.272604075064E+01  2.422212068325E+01
6403        -100.12842300   30.40268900  0.000000E+00 -2.272596515658E+01  2.420128759937E+01
6404        -100.12844300   30.40159800  0.000000E+00 -2.272588992177E+01  2.418056146087E+01
6405        -100.12846400   30.40050800  0.000000E+00 -2.272581582774E+01  2.415996392795E+01
6406        -100.12848500   30.39941800  0.000000E+00 -2.272574215966E+01  2.413949237798E+01
6407        -100.12850700   30.39832800  0.000000E+00 -2.272566954048E+01  2.411913094136E+01
6408        -100.12852800   30.39723700  0.000000E+00 -2.272559662368E+01  2.409889383124E+01
6409        -100.12854800   30.39614600  0.000000E+00 -2.272552347832E+01  2.407879984059E+01
6410        -100.12856700   30.39505600  0.000000E+00 -2.272545017227E+01  2.405886728418E+01
6411        -100.12858700   30.39396500  0.000000E+00 -2.272537780810E+01  2.403902788775E+01
6412        -100.12860800   30.39287400  0.000000E+00 -2.272530646025E+01  2.401929976230E+01
6413        -100.12862900   30.39178400  0.000000E+00 -2.272523556537E+01  2.399971695333E+01
6414        -100.12865200   30.39069400  0.000000E+00 -2.272516631394E+01  2.398022889700E+01
6415        -100.12867400   30.38960400  0.000000E+00 -2.272509678969E+01  2.396088500749E+01
6416        -100.12869600   30.38851400  0.000000E+00 -2.272502762269E+01  2.394166904622E+01
6417        -100.12871800   30.38742400  0.000000E+00 -2.272495880656E+01  2.392258117734E+01
6418        -100.12873900   30.38633400  0.000000E+00 -2.272488969385E+01  2.390363821281E+01
6419        -100.12875900   30.38524300  0.000000E+00 -2.272482020045E+01  2.388482356324E+01
6420        -100.12877900   30.38415300  0.000000E+00 -2.272475111167E+01  2.386615464065E+01
6421        -100.12879800   30.38306300  0.000000E+00 -2.272468170227E+01  2.384763137453E+01
6422        -100.12881900   30.38197300  0.000000E+00 -2.272461389824E+01  2.382920350144E+01
6423        -100.12884000   30.38088400  0.000000E+00 -2.272454648226E+01  2.381092104233E+01
6424        -100.12886200   30.37979400  0.000000E+00 -2.272447994666E+01  2.379273425053E+01
6425        -100.12888400   30.37870500  0.000000E+00 -2.272441378957E+01  2.377469276027E+01
6426        -100.12890600   30.37761600  0.000000E+00 -2.272434793160E+01  2.375678026461E+01
6427        -100.12892700   30.37652600  0.000000E+00 -2.272428164561E+01  2.373899799366E+01
6428        -100.12894700   30.37543600  0.000000E+00 -2.272421499796E+01  2.372136232616E+01
6429        -100.12896600   30.37434700  0.000000E+00 -2.272414805423E+01  2.370388915143E+01
6430        -100.12898500   30.37325700  0.000000E+00 -2.272408131317E+01  2.368652997582E+01
6431        -100.12900500   30.37216800  0.000000E+00 -2.272401556754E+01  2.366929887305E+01
6432        -100.12902600   30.37107800  0.000000E+00 -2.272395067065E+01  2.365216475617E+01
6433        -100.12904800   30.36998900  0.000000E+00 -2.272388676475E+01  2.363515831618E+01
6434        -100.12906900   30.36890000  0.000000E+00 -2.272382246716E+01  2.361829874307E+01
6435        -100.12909100   30.36781100  0.000000E+00 -2.272375908172E+01  2.360155138952E+01
