        generated_by     ICGEM (hosted at GFZ-Potsdam)
     generating_date     2023/11/01
----------------------------------------------------------------------
           modelname     GGM05C
     max_used_degree           360
----------------------------------------------------------------------
         tide_system     zero_tide
    zero_degree_term     included
----------------------------------------------------------------------
          refsysname     WGS84
   max_degree_refpot             8
            gmrefpot      3.98600441800E+14[m**3/s**2]
        radiusrefpot     6378137.000 m
          flatrefpot      3.352810664747480E-03   (1/298.25722356300)
         omegarefpot      7.29211500000E-05 1/s
----------------------------------------------------------------------
    number_of_points          5955
      latlimit_north       33.135839000000    
      latlimit_south       30.348655000000    
      longlimit_west      -102.01967800000    
      longlimit_east      -101.80211900000    
----------------------------------------------------------------------
description of columns -----------------------------------------------
 1 identifier (from input)
 2 longitude  (from input)    [degree]
 3 latitude   (from input)    [degree]
 4 h_over_ell (from input)     [meter]
 -------------------------------------
 5 height_anomaly              [meter]  T(h)/normal_gravity(h)            
 6 gravity_anomaly              [mGal]  gravity(h) - gamma(h-h_anomaly)   
----------------------------------------------------------------------

end_of_head ================================================================
242         -101.80411100   32.12489700  0.000000E+00 -2.529765002023E+01 -1.676414621166E+01
243         -101.80410700   32.12595200  0.000000E+00 -2.529815060563E+01 -1.676325109052E+01
244         -101.80410300   32.12700700  0.000000E+00 -2.529864656461E+01 -1.676221104887E+01
245         -101.80409800   32.12806300  0.000000E+00 -2.529913891694E+01 -1.676099222099E+01
246         -101.80409300   32.12911800  0.000000E+00 -2.529962616186E+01 -1.675962882359E+01
247         -101.80408900   32.13017500  0.000000E+00 -2.530010908438E+01 -1.675814912048E+01
248         -101.80408400   32.13123100  0.000000E+00 -2.530058745057E+01 -1.675649177244E+01
249         -101.80407900   32.13228700  0.000000E+00 -2.530106113478E+01 -1.675468754758E+01
250         -101.80407500   32.13334300  0.000000E+00 -2.530152954221E+01 -1.675276808744E+01
251         -101.80407100   32.13440000  0.000000E+00 -2.530199367546E+01 -1.675069895111E+01
252         -101.80406900   32.13545600  0.000000E+00 -2.530245146923E+01 -1.674854711524E+01
253         -101.80406700   32.13651300  0.000000E+00 -2.530290494687E+01 -1.674624426027E+01
254         -101.80406500   32.13756900  0.000000E+00 -2.530335324235E+01 -1.674379426575E+01
255         -101.80406400   32.13862600  0.000000E+00 -2.530379659232E+01 -1.674122382624E+01
256         -101.80406200   32.13968200  0.000000E+00 -2.530423534577E+01 -1.673847416477E+01
257         -101.80406000   32.14073900  0.000000E+00 -2.530466972453E+01 -1.673557150266E+01
258         -101.80405700   32.14179600  0.000000E+00 -2.530509991146E+01 -1.673248665881E+01
259         -101.80405400   32.14285300  0.000000E+00 -2.530552529356E+01 -1.672925077170E+01
260         -101.80405000   32.14391000  0.000000E+00 -2.530594647685E+01 -1.672583237546E+01
261         -101.80404500   32.14496800  0.000000E+00 -2.530636385047E+01 -1.672222807141E+01
262         -101.80404000   32.14602500  0.000000E+00 -2.530677600900E+01 -1.671847526055E+01
263         -101.80403500   32.14708300  0.000000E+00 -2.530718371690E+01 -1.671456680317E+01
264         -101.80402900   32.14814000  0.000000E+00 -2.530758682851E+01 -1.671047870744E+01
265         -101.80402400   32.14919800  0.000000E+00 -2.530798483596E+01 -1.670626487336E+01
266         -101.80402000   32.15025500  0.000000E+00 -2.530837697379E+01 -1.670193237508E+01
267         -101.80401600   32.15131200  0.000000E+00 -2.530876423687E+01 -1.669744636530E+01
268         -101.80401300   32.15237000  0.000000E+00 -2.530914633134E+01 -1.669283256316E+01
269         -101.80401100   32.15342600  0.000000E+00 -2.530952216719E+01 -1.668810341169E+01
270         -101.80400900   32.15448300  0.000000E+00 -2.530989344471E+01 -1.668321507129E+01
271         -101.80400700   32.15554000  0.000000E+00 -2.531025979780E+01 -1.667817157500E+01
272         -101.80400500   32.15659700  0.000000E+00 -2.531062121748E+01 -1.667297261072E+01
273         -101.80400300   32.15765400  0.000000E+00 -2.531097769483E+01 -1.666761787078E+01
274         -101.80400000   32.15871000  0.000000E+00 -2.531132955343E+01 -1.666208246771E+01
275         -101.80399700   32.15976700  0.000000E+00 -2.531167679240E+01 -1.665638579063E+01
276         -101.80399300   32.16082400  0.000000E+00 -2.531201973749E+01 -1.665050300677E+01
277         -101.80398900   32.16188000  0.000000E+00 -2.531235740381E+01 -1.664446930878E+01
278         -101.80398500   32.16293600  0.000000E+00 -2.531269010717E+01 -1.663827902547E+01
279         -101.80398100   32.16399300  0.000000E+00 -2.531301814457E+01 -1.663192589429E+01
280         -101.80397700   32.16504900  0.000000E+00 -2.531334089210E+01 -1.662542142746E+01
281         -101.80397300   32.16610500  0.000000E+00 -2.531365865165E+01 -1.661875951768E+01
282         -101.80396900   32.16716000  0.000000E+00 -2.531397112382E+01 -1.661194630636E+01
283         -101.80396500   32.16821600  0.000000E+00 -2.531427888768E+01 -1.660496882163E+01
284         -101.80396200   32.16927200  0.000000E+00 -2.531458094411E+01 -1.659786187762E+01
285         -101.80395900   32.17032700  0.000000E+00 -2.531487769653E+01 -1.659060305563E+01
286         -101.80395700   32.17138200  0.000000E+00 -2.531516872155E+01 -1.658321412599E+01
287         -101.80395500   32.17243700  0.000000E+00 -2.531545470642E+01 -1.657566600404E+01
288         -101.80395400   32.17349200  0.000000E+00 -2.531573493457E+01 -1.656798683101E+01
289         -101.80395400   32.17454700  0.000000E+00 -2.531600938797E+01 -1.656017603473E+01
290         -101.80395400   32.17560100  0.000000E+00 -2.531627851140E+01 -1.655221247372E+01
291         -101.80395300   32.17665600  0.000000E+00 -2.531654352713E+01 -1.654405268052E+01
292         -101.80395300   32.17771000  0.000000E+00 -2.531680249173E+01 -1.653576811247E+01
293         -101.80395200   32.17876500  0.000000E+00 -2.531705733105E+01 -1.652728670933E+01
294         -101.80395100   32.17981900  0.000000E+00 -2.531730683683E+01 -1.651865234429E+01
295         -101.80394900   32.18087400  0.000000E+00 -2.531755220705E+01 -1.650982076598E+01
296         -101.80394700   32.18192900  0.000000E+00 -2.531779246995E+01 -1.650082770777E+01
297         -101.80394500   32.18298300  0.000000E+00 -2.531802739942E+01 -1.649168163294E+01
298         -101.80394300   32.18403800  0.000000E+00 -2.531825743145E+01 -1.648236505378E+01
299         -101.80394300   32.18509200  0.000000E+00 -2.531848063148E+01 -1.647294978895E+01
300         -101.80394300   32.18614700  0.000000E+00 -2.531869889647E+01 -1.646336281755E+01
301         -101.80394400   32.18720200  0.000000E+00 -2.531891125111E+01 -1.645363979517E+01
302         -101.80394500   32.18825600  0.000000E+00 -2.531911824124E+01 -1.644376272214E+01
303         -101.80394400   32.18931100  0.000000E+00 -2.531932177723E+01 -1.643365896147E+01
304         -101.80394400   32.19036600  0.000000E+00 -2.531951937942E+01 -1.642341837211E+01
305         -101.80394300   32.19142100  0.000000E+00 -2.531971256778E+01 -1.641298722479E+01
306         -101.80394100   32.19247700  0.000000E+00 -2.531990152169E+01 -1.640235554419E+01
307         -101.80393900   32.19353200  0.000000E+00 -2.532008511495E+01 -1.639156985718E+01
308         -101.80393600   32.19458700  0.000000E+00 -2.532026430067E+01 -1.638059376230E+01
309         -101.80393400   32.19564300  0.000000E+00 -2.532043767789E+01 -1.636946911798E+01
310         -101.80393100   32.19669800  0.000000E+00 -2.532060647753E+01 -1.635816429673E+01
311         -101.80392800   32.19775400  0.000000E+00 -2.532077022986E+01 -1.634668407693E+01
312         -101.80392500   32.19880900  0.000000E+00 -2.532092862338E+01 -1.633504986263E+01
313         -101.80392200   32.19986500  0.000000E+00 -2.532108194811E+01 -1.632323955558E+01
314         -101.80391900   32.20092000  0.000000E+00 -2.532122991253E+01 -1.631127519346E+01
315         -101.80391600   32.20197500  0.000000E+00 -2.532137265647E+01 -1.629914556123E+01
316         -101.80391300   32.20303000  0.000000E+00 -2.532151017444E+01 -1.628685048001E+01
317         -101.80391000   32.20408400  0.000000E+00 -2.532164234045E+01 -1.627440159293E+01
318         -101.80390900   32.20513800  0.000000E+00 -2.532176764808E+01 -1.626183746080E+01
319         -101.80390700   32.20619200  0.000000E+00 -2.532188852853E+01 -1.624908221274E+01
320         -101.80390700   32.20724600  0.000000E+00 -2.532200251812E+01 -1.623621068880E+01
321         -101.80390600   32.20829900  0.000000E+00 -2.532211196959E+01 -1.622316016601E+01
322         -101.80390600   32.20935200  0.000000E+00 -2.532221533851E+01 -1.620996800735E+01
323         -101.80390500   32.21040500  0.000000E+00 -2.532231427744E+01 -1.619658463117E+01
324         -101.80390300   32.21145800  0.000000E+00 -2.532240879266E+01 -1.618301023480E+01
325         -101.80390100   32.21251000  0.000000E+00 -2.532249796823E+01 -1.616928240384E+01
326         -101.80389800   32.21356300  0.000000E+00 -2.532258281129E+01 -1.615535080379E+01
327         -101.80389500   32.21461500  0.000000E+00 -2.532266232302E+01 -1.614126603346E+01
328         -101.80389100   32.21566700  0.000000E+00 -2.532273743255E+01 -1.612699092899E+01
329         -101.80388700   32.21671900  0.000000E+00 -2.532280729014E+01 -1.611254953762E+01
330         -101.80388200   32.21777100  0.000000E+00 -2.532287275196E+01 -1.609791802331E+01
331         -101.80387700   32.21882300  0.000000E+00 -2.532293296098E+01 -1.608312020380E+01
332         -101.80387200   32.21987500  0.000000E+00 -2.532298791317E+01 -1.606815595778E+01
333         -101.80386700   32.22092700  0.000000E+00 -2.532303760458E+01 -1.605302516428E+01
334         -101.80386200   32.22197900  0.000000E+00 -2.532308203136E+01 -1.603772770711E+01
335         -101.80385600   32.22303100  0.000000E+00 -2.532312206897E+01 -1.602224037196E+01
336         -101.80385100   32.22408200  0.000000E+00 -2.532315593351E+01 -1.600662420334E+01
337         -101.80384600   32.22513400  0.000000E+00 -2.532318455293E+01 -1.599082637345E+01
338         -101.80384100   32.22618600  0.000000E+00 -2.532320789315E+01 -1.597486144860E+01
339         -101.80383600   32.22723800  0.000000E+00 -2.532322595077E+01 -1.595872932967E+01
340         -101.80383200   32.22829100  0.000000E+00 -2.532323782956E+01 -1.594243694445E+01
341         -101.80382800   32.22934300  0.000000E+00 -2.532324440114E+01 -1.592599223592E+01
342         -101.80382400   32.23039500  0.000000E+00 -2.532324567272E+01 -1.590937980716E+01
343         -101.80382100   32.23144700  0.000000E+00 -2.532324073152E+01 -1.589262168977E+01
344         -101.80382000   32.23249900  0.000000E+00 -2.532322864947E+01 -1.587573942281E+01
345         -101.80381900   32.23355100  0.000000E+00 -2.532321123540E+01 -1.585868843748E+01
346         -101.80381800   32.23460300  0.000000E+00 -2.532318848645E+01 -1.584146865383E+01
347         -101.80381800   32.23565600  0.000000E+00 -2.532315944462E+01 -1.582408502703E+01
348         -101.80381800   32.23670800  0.000000E+00 -2.532312507978E+01 -1.580654863140E+01
349         -101.80381800   32.23776000  0.000000E+00 -2.532308536428E+01 -1.578884296816E+01
350         -101.80381700   32.23881300  0.000000E+00 -2.532304118691E+01 -1.577092965679E+01
351         -101.80381600   32.23986500  0.000000E+00 -2.532299170200E+01 -1.575286411271E+01
352         -101.80381500   32.24091800  0.000000E+00 -2.532293681137E+01 -1.573461197211E+01
353         -101.80381300   32.24197100  0.000000E+00 -2.532287750652E+01 -1.571616939007E+01
354         -101.80381200   32.24302300  0.000000E+00 -2.532281195828E+01 -1.569759588378E+01
355         -101.80381000   32.24407600  0.000000E+00 -2.532274193878E+01 -1.567881453646E+01
356         -101.80380800   32.24512900  0.000000E+00 -2.532266655841E+01 -1.565986372256E+01
357         -101.80380600   32.24618200  0.000000E+00 -2.532258581534E+01 -1.564074340195E+01
358         -101.80380400   32.24723500  0.000000E+00 -2.532249970781E+01 -1.562145354015E+01
359         -101.80380300   32.24828800  0.000000E+00 -2.532240726238E+01 -1.560201419526E+01
360         -101.80380200   32.24934100  0.000000E+00 -2.532230944145E+01 -1.558240498873E+01
361         -101.80380100   32.25039400  0.000000E+00 -2.532220624352E+01 -1.556262589357E+01
362         -101.80380100   32.25144700  0.000000E+00 -2.532209668365E+01 -1.554269659252E+01
363         -101.80380100   32.25250000  0.000000E+00 -2.532198173623E+01 -1.552259710120E+01
364         -101.80380200   32.25355200  0.000000E+00 -2.532186052544E+01 -1.550236617991E+01
365         -101.80380300   32.25460500  0.000000E+00 -2.532173380519E+01 -1.548194561032E+01
366         -101.80380400   32.25565800  0.000000E+00 -2.532160168614E+01 -1.546135455133E+01
367         -101.80380500   32.25671100  0.000000E+00 -2.532146416737E+01 -1.544059299636E+01
368         -101.80380600   32.25776400  0.000000E+00 -2.532132124804E+01 -1.541966094312E+01
369         -101.80380600   32.25881600  0.000000E+00 -2.532117408110E+01 -1.539855974109E+01
370         -101.80380600   32.25987000  0.000000E+00 -2.532102123524E+01 -1.537724803224E+01
371         -101.80380500   32.26092300  0.000000E+00 -2.532086415647E+01 -1.535576771516E+01
372         -101.80380300   32.26197600  0.000000E+00 -2.532070271382E+01 -1.533409906020E+01
373         -101.80380100   32.26302900  0.000000E+00 -2.532053589176E+01 -1.531226074611E+01
374         -101.80380000   32.26408300  0.000000E+00 -2.532036249090E+01 -1.529024998064E+01
375         -101.80379800   32.26513700  0.000000E+00 -2.532018472718E+01 -1.526805101637E+01
376         -101.80379600   32.26619100  0.000000E+00 -2.532000157343E+01 -1.524568214819E+01
377         -101.80379400   32.26724400  0.000000E+00 -2.531981321313E+01 -1.522316483928E+01
378         -101.80379200   32.26829800  0.000000E+00 -2.531961928474E+01 -1.520045642600E+01
379         -101.80379000   32.26935200  0.000000E+00 -2.531941996681E+01 -1.517757821912E+01
380         -101.80378800   32.27040600  0.000000E+00 -2.531921525969E+01 -1.515453026393E+01
381         -101.80378600   32.27146000  0.000000E+00 -2.531900516384E+01 -1.513131260662E+01
382         -101.80378500   32.27251400  0.000000E+00 -2.531878861663E+01 -1.510794236079E+01
383         -101.80378400   32.27356800  0.000000E+00 -2.531856667386E+01 -1.508440225244E+01
384         -101.80378300   32.27462200  0.000000E+00 -2.531833933625E+01 -1.506069233965E+01
385         -101.80378300   32.27567600  0.000000E+00 -2.531810552938E+01 -1.503682934061E+01
386         -101.80378400   32.27673000  0.000000E+00 -2.531786524210E+01 -1.501281291674E+01
387         -101.80378500   32.27778400  0.000000E+00 -2.531761954664E+01 -1.498862634559E+01
388         -101.80378600   32.27883800  0.000000E+00 -2.531736844413E+01 -1.496426969911E+01
389         -101.80378700   32.27989100  0.000000E+00 -2.531711218068E+01 -1.493976642095E+01
390         -101.80378700   32.28094500  0.000000E+00 -2.531685136838E+01 -1.491505404285E+01
391         -101.80378700   32.28199900  0.000000E+00 -2.531658516106E+01 -1.489017210456E+01
392         -101.80378500   32.28305300  0.000000E+00 -2.531631576735E+01 -1.486508928519E+01
393         -101.80378300   32.28410700  0.000000E+00 -2.531604099798E+01 -1.483983763251E+01
394         -101.80378100   32.28516100  0.000000E+00 -2.531576085469E+01 -1.481441724511E+01
395         -101.80377900   32.28621400  0.000000E+00 -2.531547561487E+01 -1.478885255288E+01
396         -101.80377900   32.28726700  0.000000E+00 -2.531518277554E+01 -1.476314996509E+01
397         -101.80377800   32.28832000  0.000000E+00 -2.531488568589E+01 -1.473726370822E+01
398         -101.80377800   32.28937300  0.000000E+00 -2.531458210443E+01 -1.471122407004E+01
399         -101.80377800   32.29042600  0.000000E+00 -2.531427315314E+01 -1.468501600961E+01
400         -101.80377600   32.29147900  0.000000E+00 -2.531396110640E+01 -1.465861043286E+01
401         -101.80377400   32.29253100  0.000000E+00 -2.531364401697E+01 -1.463206251433E+01
402         -101.80377200   32.29358400  0.000000E+00 -2.531332128021E+01 -1.460532196624E+01
403         -101.80376900   32.29463600  0.000000E+00 -2.531299466431E+01 -1.457842546291E+01
404         -101.80376600   32.29568800  0.000000E+00 -2.531266272578E+01 -1.455136231954E+01
405         -101.80376300   32.29674000  0.000000E+00 -2.531232546744E+01 -1.452413267629E+01
406         -101.80376000   32.29779100  0.000000E+00 -2.531198322369E+01 -1.449676275698E+01
407         -101.80375800   32.29884300  0.000000E+00 -2.531163417514E+01 -1.446921434205E+01
408         -101.80375500   32.29989400  0.000000E+00 -2.531128131790E+01 -1.444151248791E+01
409         -101.80375400   32.30094500  0.000000E+00 -2.531092081788E+01 -1.441367176440E+01
410         -101.80375300   32.30199600  0.000000E+00 -2.531055500745E+01 -1.438566505350E+01
411         -101.80375200   32.30304600  0.000000E+00 -2.531018424676E+01 -1.435751938725E+01
412         -101.80375100   32.30409700  0.000000E+00 -2.530980783088E+01 -1.432918134547E+01
413         -101.80375000   32.30514700  0.000000E+00 -2.530942648194E+01 -1.430070499673E+01
414         -101.80374900   32.30619700  0.000000E+00 -2.530903984690E+01 -1.427206364024E+01
415         -101.80374800   32.30724800  0.000000E+00 -2.530864755262E+01 -1.424322995334E+01
416         -101.80374700   32.30829800  0.000000E+00 -2.530825035180E+01 -1.421425895867E+01
417         -101.80374600   32.30934900  0.000000E+00 -2.530784748959E+01 -1.418509568261E+01
418         -101.80374600   32.31039900  0.000000E+00 -2.530743852956E+01 -1.415580788979E+01
419         -101.80374500   32.31145000  0.000000E+00 -2.530702511174E+01 -1.412631563618E+01
420         -101.80374400   32.31250100  0.000000E+00 -2.530660642205E+01 -1.409665917578E+01
421         -101.80374200   32.31355200  0.000000E+00 -2.530618368662E+01 -1.406682702392E+01
422         -101.80374000   32.31460300  0.000000E+00 -2.530575569643E+01 -1.403683135006E+01
423         -101.80373800   32.31565500  0.000000E+00 -2.530532203904E+01 -1.400664360922E+01
424         -101.80373600   32.31670600  0.000000E+00 -2.530488354828E+01 -1.397632136122E+01
425         -101.80373500   32.31775800  0.000000E+00 -2.530443815175E+01 -1.394581828507E+01
426         -101.80373500   32.31881000  0.000000E+00 -2.530398625913E+01 -1.391516293001E+01
427         -101.80373400   32.31986200  0.000000E+00 -2.530353035576E+01 -1.388433341578E+01
428         -101.80373400   32.32091400  0.000000E+00 -2.530306795826E+01 -1.385335178981E+01
429         -101.80373200   32.32196700  0.000000E+00 -2.530260237607E+01 -1.382215650292E+01
430         -101.80373000   32.32302000  0.000000E+00 -2.530213155897E+01 -1.379079884547E+01
431         -101.80372800   32.32407300  0.000000E+00 -2.530165551241E+01 -1.375927905709E+01
432         -101.80372400   32.32512600  0.000000E+00 -2.530117677561E+01 -1.372757711238E+01
433         -101.80372000   32.32618000  0.000000E+00 -2.530069237012E+01 -1.369568379630E+01
434         -101.80371600   32.32723400  0.000000E+00 -2.530020275867E+01 -1.366362935311E+01
435         -101.80371200   32.32828800  0.000000E+00 -2.529970794712E+01 -1.363141403825E+01
436         -101.80370800   32.32934200  0.000000E+00 -2.529920794145E+01 -1.359903811302E+01
437         -101.80370500   32.33039600  0.000000E+00 -2.529870146035E+01 -1.356651126496E+01
438         -101.80370300   32.33145100  0.000000E+00 -2.529818800605E+01 -1.353380227425E+01
439         -101.80370100   32.33250500  0.000000E+00 -2.529766984638E+01 -1.350096381891E+01
440         -101.80370000   32.33356000  0.000000E+00 -2.529714469988E+01 -1.346794289603E+01
441         -101.80369900   32.33461400  0.000000E+00 -2.529661486254E+01 -1.343479308318E+01
442         -101.80369700   32.33566900  0.000000E+00 -2.529608064107E+01 -1.340144306603E+01
443         -101.80369500   32.33672400  0.000000E+00 -2.529554124391E+01 -1.336793349722E+01
444         -101.80369300   32.33777900  0.000000E+00 -2.529499667787E+01 -1.333426466914E+01
445         -101.80369100   32.33883300  0.000000E+00 -2.529444747587E+01 -1.330046900065E+01
446         -101.80368800   32.33988800  0.000000E+00 -2.529389392219E+01 -1.326647455091E+01
447         -101.80368500   32.34094300  0.000000E+00 -2.529333522890E+01 -1.323232202477E+01
448         -101.80368300   32.34199800  0.000000E+00 -2.529277007057E+01 -1.319801959223E+01
449         -101.80368100   32.34305200  0.000000E+00 -2.529220032447E+01 -1.316359214254E+01
450         -101.80367900   32.34410700  0.000000E+00 -2.529162491183E+01 -1.312897469372E+01
451         -101.80367600   32.34516200  0.000000E+00 -2.529104572576E+01 -1.309419270523E+01
452         -101.80367400   32.34621700  0.000000E+00 -2.529046008813E+01 -1.305926150987E+01
453         -101.80367300   32.34727100  0.000000E+00 -2.528986855928E+01 -1.302421432676E+01
454         -101.80367100   32.34832600  0.000000E+00 -2.528927272421E+01 -1.298897055726E+01
455         -101.80366900   32.34938000  0.000000E+00 -2.528867237648E+01 -1.295360461384E+01
456         -101.80366800   32.35043500  0.000000E+00 -2.528806501435E+01 -1.291805647465E+01
457         -101.80366700   32.35148900  0.000000E+00 -2.528745315716E+01 -1.288238685273E+01
458         -101.80366700   32.35254400  0.000000E+00 -2.528683427593E+01 -1.284653485971E+01
459         -101.80366700   32.35359800  0.000000E+00 -2.528621091765E+01 -1.281056209077E+01
460         -101.80366700   32.35465200  0.000000E+00 -2.528558250655E+01 -1.277443499017E+01
461         -101.80366600   32.35570700  0.000000E+00 -2.528494983366E+01 -1.273811340745E+01
462         -101.80366500   32.35676100  0.000000E+00 -2.528431273190E+01 -1.270167284471E+01
463         -101.80366300   32.35781600  0.000000E+00 -2.528367139253E+01 -1.266503880544E+01
464         -101.80366000   32.35887000  0.000000E+00 -2.528302705773E+01 -1.262828151116E+01
465         -101.80365700   32.35992500  0.000000E+00 -2.528237711586E+01 -1.259133748910E+01
466         -101.80365400   32.36098000  0.000000E+00 -2.528172218891E+01 -1.255424190330E+01
467         -101.80365000   32.36203500  0.000000E+00 -2.528106369640E+01 -1.251698997606E+01
468         -101.80364500   32.36309100  0.000000E+00 -2.528040102325E+01 -1.247954701462E+01
469         -101.80364100   32.36414600  0.000000E+00 -2.527973262240E+01 -1.244199445054E+01
470         -101.80363900   32.36520100  0.000000E+00 -2.527905643657E+01 -1.240430162106E+01
471         -101.80363700   32.36625600  0.000000E+00 -2.527837530428E+01 -1.236645889140E+01
472         -101.80363600   32.36731100  0.000000E+00 -2.527768780444E+01 -1.232847111030E+01
473         -101.80363400   32.36836700  0.000000E+00 -2.527699614422E+01 -1.229029342831E+01
474         -101.80363100   32.36942300  0.000000E+00 -2.527630099639E+01 -1.225196261210E+01
475         -101.80362800   32.37047900  0.000000E+00 -2.527560094019E+01 -1.221348352445E+01
476         -101.80362500   32.37153500  0.000000E+00 -2.527489598569E+01 -1.217485658351E+01
477         -101.80362300   32.37259100  0.000000E+00 -2.527418469203E+01 -1.213608595023E+01
478         -101.80362200   32.37364700  0.000000E+00 -2.527346705734E+01 -1.209717162549E+01
479         -101.80362100   32.37470300  0.000000E+00 -2.527274453903E+01 -1.205811015712E+01
